,hhid,LON_DD_MOD,LAT_DD_MOD,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
271,30048,7.84994924205,4.86465103466,0.964282542061091,0.781353963407186,0.329000643598728,1.9905541014571
272,30049,7.84994924205,4.86465103466,0.964282542061091,0.781353963407186,0.329000643598728,1.9905541014571
273,30050,7.84994924205,4.86465103466,0.964282542061091,0.781353963407186,0.329000643598728,1.9905541014571
274,30051,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
275,30052,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
276,30053,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
277,30054,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
278,30055,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
279,30056,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
280,30057,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
281,30058,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
282,30059,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
283,30060,7.93659582805,4.7633914725,0.998146815074457,0.902604356045056,0.597570602521119,2.03479533099815
284,30061,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
285,30062,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
286,30063,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
287,30064,7.95336950057,4.91094323545,1.07372484090218,0.971465856105358,0.79799547477684,7.38128444101653
288,30065,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
289,30066,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
290,30067,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
291,30068,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
292,30069,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
293,30070,8.02685220823,4.9211152487,0.984408221387733,0.9060524376245,0.632196406772463,2.18194311613939
294,30071,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
295,30072,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
296,30073,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
297,30074,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
298,30075,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
299,30076,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
300,30077,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
301,30078,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
302,30079,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
303,30080,8.08266879664,4.8273254021,0.978454920260803,0.716691935371184,0.3994383507173,1.35831566888298
304,30081,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
305,30082,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
306,30083,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
307,30084,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
308,30085,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
309,30086,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
310,30087,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
311,30088,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
312,30089,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
313,30090,7.77168188394,4.62396354007,1.01038948992617,0.977567145514011,0.578704905169869,2.843671275477
314,30091,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
315,30092,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
316,30093,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
317,30094,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
318,30095,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
319,30096,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
320,30097,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
321,30098,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
322,30099,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
323,30100,7.70875490803,4.68817896818,0.951495718629393,0.682169035143939,0.286106902338549,1.08569127430765
324,30101,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
325,30102,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
326,30103,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
327,30104,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
328,30105,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
329,30106,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
330,30107,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
331,30108,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
332,30109,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
333,30110,7.8047042472,4.96466286575,1.02337612897888,0.94954673451005,0.761263256071058,4.99999142888966
334,30111,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
335,30112,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
336,30113,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
337,30114,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
338,30115,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
339,30116,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
340,30117,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
341,30118,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
342,30119,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
343,30120,7.7583190461,4.94791457045,0.94713128590193,0.84645802447726,0.614358428373248,3.30727580328364
344,30121,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
345,30122,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
346,30123,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
347,30124,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
348,30125,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
349,30126,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
350,30127,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
351,30128,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
352,30129,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
353,30130,7.73858652865,5.08858328195,0.961597949348084,0.658615851522139,0.360634008043095,1.47467117544006
354,30131,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
355,30132,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
356,30133,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
357,30134,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
358,30135,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
359,30137,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
360,30138,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
361,30139,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
362,30140,7.72157200275,5.276399221,0.930124550569253,0.468228892817285,0.166626949854138,0.645980818033574
363,30141,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
364,30142,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
365,30143,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
366,30144,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
367,30145,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
368,30146,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
369,30147,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
370,30148,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
371,30149,7.59318224517,5.15341945792,0.924725552454387,0.409811571666644,0.158760054496078,0.54986284309662
372,30150,7.04221904275,4.81001306276,2.58149118896303,1.0,1.0,131.417334130694
373,40001,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
374,40002,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
375,40003,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
376,40005,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
377,40006,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
378,40007,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
379,40008,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
380,40009,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
381,40010,6.77187514997,6.1285244189,1.62865295714658,0.999998563215912,0.998125869912899,48.0376944000017
382,40011,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
383,40012,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
384,40013,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
385,40015,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
386,40016,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
387,40017,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
388,40018,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
389,40019,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
390,40020,6.79309260454,6.13830921581,1.76252478247442,1.0,0.9991471180721,43.2536081177675
391,40021,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
392,40022,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
393,40023,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
394,40025,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
395,40026,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
396,40027,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
397,40028,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
398,40030,6.77271141087,6.11297496554,1.52129046111406,0.999962754376378,0.995237509963863,47.0167431419122
399,40031,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
400,40032,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
401,40033,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
402,40034,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
403,40035,3.1443022542,6.45808029972,1.52514085320176,0.999805782119866,0.997088463148158,41.9992867642577
404,40036,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
405,40037,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
406,40038,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
407,40039,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
408,40040,6.90304610994,5.98466768886,1.16965410968254,0.997819437645268,0.894722945389484,9.25660233195068
409,40041,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
410,40042,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
411,40043,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
412,40044,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
413,40045,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
414,40046,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
415,40047,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
416,40048,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
417,40049,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
418,40050,6.99014119434,5.92433724341,1.00714300877392,0.959949111389516,0.644422538757964,3.23848022250339
419,40051,7.00668904073,6.16779029063,1.21285099159646,0.998888941450742,0.87324799973988,13.3661501095823
