,hhid,lon_dd_mod,lat_dd_mod,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
283,20049,12.0444337,8.302669632000002,0.994931554245109,0.206021910974847,0.09530399356805,0.277480596274233
284,20050,12.0444337,8.302669632000002,0.994931554245109,0.206021910974847,0.09530399356805,0.277480596274233
285,20061,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
286,20062,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
287,20063,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
288,20064,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
289,20065,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
290,20066,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
291,20068,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
292,20069,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
293,20070,13.44174662,10.70211703,0.988974352252675,0.018145927053826,0.059943330368819,-0.041904600947794
294,20091,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
295,20092,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
296,20093,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
297,20094,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
298,20095,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
299,20096,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
300,20097,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
301,20098,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
302,20099,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
303,20100,12.88704666,10.2832908,0.99097425020161,0.033544393473016,0.054716704671241,0.019444172946348
304,20101,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
305,20102,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
306,20103,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
307,20104,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
308,20105,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
309,20106,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
310,20107,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
311,20108,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
312,20110,12.45606764,10.1941516,0.988496201700277,0.021972537287945,0.05970629558656,-0.043978229882325
313,29001,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
314,29002,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
315,29003,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
316,29004,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
317,29005,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
318,29006,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
319,29007,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
320,29008,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
321,29009,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
322,29010,12.59499107,9.497120774,1.01128454115939,0.528625938963616,0.405542593788017,4.71692949530903
323,29013,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
324,29014,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
325,29017,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
326,29018,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
327,29019,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
328,29020,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
329,29021,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
330,29022,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
331,29023,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
332,29024,12.76518285,10.33387394,0.989658108870188,0.153720237180478,0.109864710371198,0.179212069387502
333,29025,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
334,29026,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
335,29028,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
336,29029,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
337,29031,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
338,29032,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
339,29033,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
340,29034,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
341,29035,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
342,29036,12.99680608,10.36945471,0.98537791518338,0.013791916783017,0.061129548960726,-0.025831365581727
343,29037,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
344,29038,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
345,29039,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
346,29041,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
347,29042,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
348,29044,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
349,29045,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
350,29046,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
351,29047,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
352,29048,12.34176137,8.66218312,0.986904376226923,0.118891488827224,0.084143183606801,0.137607591807025
353,29050,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
354,29051,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
355,29052,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
356,29053,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
357,29054,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
358,29055,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
359,29056,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
360,29057,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
361,29058,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
362,29060,11.49153637,9.529907693,0.991059280812422,0.072743287015002,0.072419603762474,0.081755321376288
363,29061,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
364,29062,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
365,29063,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
366,29064,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
367,29065,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
368,29066,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
369,29068,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
370,29070,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
371,29071,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
372,29072,13.51088632,10.72380215,0.990755079565821,0.033429279607403,0.069091956850344,-0.014797953921079
373,29073,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
374,29074,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
375,29076,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
376,29077,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
377,29078,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
378,29079,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
379,29080,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
380,29082,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
381,29083,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
382,29084,13.13589116,10.01143709,0.990426201272655,0.12778083610664,0.098392478929801,0.162151294402679
383,29085,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
384,29086,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
385,29087,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
386,29089,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
387,29090,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
388,29091,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
389,29092,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
390,29094,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
391,29095,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
392,29096,13.22854365,9.783533771,0.990151331444417,0.044062401826369,0.078614547653961,0.040537692293402
393,29097,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
394,29099,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
395,29100,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
396,29101,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
397,29102,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
398,29103,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
399,29104,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
400,29105,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
401,29107,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
402,29108,13.10218389,9.658501717,0.997843816956958,0.104178086910412,0.086030979285659,0.131240776399146
403,29109,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
404,29110,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
405,29111,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
406,29112,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
407,29113,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
408,29115,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
409,29116,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
410,29118,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
411,29119,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
412,29120,11.77775043,9.117434055,0.995915648293368,0.286912108183043,0.0903811199255,0.493558132544393
413,29121,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
414,29122,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
415,29123,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
416,29124,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
417,29126,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
418,29127,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
419,29128,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
420,29130,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
421,29131,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
422,29132,11.98310169,8.758220263,0.997084294162367,0.409637096107194,0.196630254987328,1.66978645968272
423,29133,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
424,29134,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
425,29135,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
426,29136,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
427,29138,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
428,29139,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
429,29140,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
430,29142,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
431,29143,13.40193146,10.63673797,0.990307839496716,0.078356305933635,0.080940517688506,0.077137762838263
